#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,g_min_ks,l_star
6002451095215933696,232.60094078737615,0.3529979053953945,-41.1836203862512,0.21615166190450322,7.637493283757768,0.30228522880681036,332.4472007034787,12.403003313241335,5.617099496878703,1.703345694527405,0.4458108331648129
6091116778031678848,212.08669749780515,0.23166671878959672,-48.26136742887708,0.13485755406922414,7.638253869230601,0.26310690530503433,315.9171999927474,12.661777337513149,3.013762711597254,1.0667922031033754,4.903264617355474
6109388771503184640,211.5453937019889,0.25702022116457907,-43.091842121485655,0.17644645595334757,7.642198051321931,0.26914746634997133,317.1489750337322,17.707030171611283,0.2642693565607246,1.8011779829584107,61.69964620318746
6222049096568934144,219.25630245393432,0.3961501544920676,-28.72189334602691,0.3273329368625314,7.642346080582622,0.4355705227333815,329.3185263585502,28.684294026552607,2.5019373139325296,0.9998038450175635,7.856253540863814
6203062351823090688,220.8455259437745,0.2749766957870966,-34.98826693346802,0.15077846729039837,7.644618650458765,0.22413020745281048,327.51877482970906,22.483091736779343,4.570120758437561,1.5263417752117636,1.1693435190467147
5994700775190700416,238.46547853614115,1.2334238667424668,-43.02574379045335,0.7211320589105974,7.645021552240371,0.3296782008977156,334.7936665733415,8.281610799042673,5.795459409051798,1.6935654190414269,0.3782741401214442
6229258422513051776,223.87051142004657,0.2236938091520771,-24.76493190536405,0.15899297892689782,7.645965103365462,0.23563564634035258,335.66865815689215,30.107277530493725,3.724418279168212,1.798256896934447,2.548138939972019
6199236910352040192,227.70600609622556,0.42398906818988535,-38.13017628762205,0.29680890797524806,7.6462050160618125,0.6558613405597645,330.97161062169727,17.037218883581065,3.571091720089017,0.8578625006899792,2.9346325366239885
6100681498401177984,222.179815832486,0.7324198474823551,-42.09693841454122,0.22899218134194924,7.646243876345988,0.6781435481845796,325.10361940160715,15.670106053356717,3.6638588173375233,1.5466182796114012,2.6943058210743778
6013677864854904064,232.7648587922321,0.318802602041734,-35.639912285946394,0.17186332409965135,7.648071079555281,0.2915937637973657,335.93091901893507,16.80657532938433,2.3006993466719408,0.6339396965533197,9.45606998243794
6092382315915624704,213.53601847274334,0.3791912573152144,-48.32018795765842,0.11824603306881463,7.651934309957233,0.3366421475319142,316.83711677762886,12.305942571261404,3.886365980966932,1.0715099072394203,2.19504801203442
6113742253430660352,208.13608658237538,0.9688051455336258,-40.955513127961076,0.3567288553320973,7.652862382117894,0.8025716438798,315.19365507114253,20.456787329259395,5.6084770154260895,1.5383574741228294,0.44936537969804147
6163780031177854848,206.930924306783,0.21779319441237346,-36.60513986646322,0.16739714769109335,7.6542068664639356,0.2314819282865365,315.35846152837235,24.90471062615545,2.4273467504818065,0.8958457843794179,8.41495341647313
6007857806206583168,236.53662710096708,0.2379887619096931,-41.01244654207765,0.11236367016551271,7.657663825740999,0.27122188923967605,334.9645708067355,10.746888804863147,2.981989043968479,0.8395074381850129,5.048877094736297
5890624131241630848,231.79112546231093,0.7624338059498982,-48.898378873764926,0.14233106025583941,7.65855947989004,0.8161811216713649,327.4951040491592,6.4031463753927245,4.587050592460265,1.23831469414176,1.1512514212636569
6008028574108179072,236.81700105895578,0.2681907633310572,-40.17705369303898,0.15689920561241852,7.660911842645674,0.2850283286194973,335.6676356893459,11.26353231478113,3.656659477833763,1.0092573218901784,2.712230685819142
6221366677805856000,217.54294280257125,0.3484950086581991,-28.523229834295893,0.19644919654809093,7.662244008236373,0.2908454807371025,327.8718973823632,29.52322625558625,3.9477407315703665,1.3039607184696536,2.0744077376913896
6221846133593876736,219.20243480282622,0.23171804013756067,-29.114368569532264,0.17791354686334798,7.662532622294464,0.2542628652914166,329.0696418582419,28.354994906782412,2.181972326231069,1.6951105865806575,10.54876180360904
6199075282142402432,225.28649357275202,0.3155256365973104,-36.84564714110458,0.25352497534381513,7.668595673633152,0.3292176528737317,329.9454301238914,19.130954874415348,3.3210013305561787,1.085422331655323,3.6947910599708886
6108609664432227968,207.49689331349353,0.44637001673733634,-44.46309671945689,0.11265544147627568,7.671722644265056,0.285067435442653,313.812589049615,17.168149852851045,5.670114863760993,1.6256505111965982,0.4245652752960894
6224851854787739520,225.60886510832094,0.33737239570595745,-27.402345112236628,0.2114169962042835,7.67559511169695,0.32003529417535964,335.56296941090267,27.04390619732527,3.4113287209893564,1.1267682270140789,3.399843513183209
6106431806775962368,219.33248524450792,0.25484792985664345,-37.626445992458805,0.2380005723994858,7.67947685275068,0.3581075287534428,325.0976920011459,20.645464385258766,4.907759324053206,1.4971009395830954,0.8568142616842348
5896102757167645568,215.5199977944184,0.5379916863606375,-54.376272765979394,0.24090886926658264,7.6890229906201375,0.3740908139242598,315.9769997937019,6.183566322104626,5.802615343432931,1.7972593324534856,0.3757891865351817
6211094559143445888,229.48369341017982,0.21782012612536086,-30.478291205333182,0.14484967460131354,7.690232779621946,0.24359966158773913,336.7733092409984,22.600039554736377,3.206658239661948,0.96896072250372,4.105131944358587
6098171931830858752,218.09994937546477,0.44846059238029345,-46.902692093092924,0.20312927803680883,7.6928939444947595,0.3156191897811921,320.297161238088,12.536581157596341,5.7315736320466435,1.794124936446062,0.4012000361900842
5906360410380313472,222.0323687923684,0.3370903617580984,-45.958960833579354,0.15024207863529215,7.6984037406531565,0.24400810522962044,323.22210820532604,12.265141134513593,6.019020417651046,1.9200171817078626,0.3078805468574205
6119157554356608640,217.83806292905436,0.4063808696827024,-35.13074087847928,0.26327707708342074,7.699412706779359,0.3842197705961415,325.0397487501934,23.41542421424912,5.763367774502637,2.202080067084724,0.3896218521619718
6204059643229604736,224.60275425357398,0.22499493006922947,-33.94592599712859,0.22429910957177898,7.713674813613082,0.2977758770911558,330.99490099392295,21.915398482524804,5.574818254887564,1.7245120658560484,0.46351427563222425
6225437825764965120,223.223325870995,0.8337179960272939,-27.265934289016094,0.2630903153084957,7.715350253144458,0.8707914198391185,333.60877991829807,28.274243537914554,4.41861490409687,1.4298366259260131,1.3444493784586526
6112165347597783040,207.01045549414434,0.21609364296626493,-41.99407027080658,0.2870932386847922,7.728443517867381,0.29254087500380743,314.0561619246459,19.651744584091063,3.2186079361507076,1.0001478717251224,4.060198270583734
6102979237185649408,218.22483781462296,0.2329042813989943,-42.80775181482768,0.19507883366953846,7.730440907031327,0.2871324148871623,322.0423387707864,16.26758041204573,3.963525415906929,1.2885038864859553,2.04446768275986
6090903747654417792,211.27908400682824,0.3437938612336561,-49.49936156568992,0.21819523732268656,7.739558778972894,0.3027344881945897,315.02590009390764,11.63442969088635,3.9324132293730294,1.3358323369948053,2.103900150054298
6116416574948579840,213.75396064472204,0.35459864636808563,-39.368956328459625,0.16017503467314215,7.7436856666480685,0.26376907986340403,320.0746295686696,20.704490180676697,5.208045638516655,1.8753075254935663,0.6497887095139578
6091682614205832960,216.61559258487614,0.3561234516163347,-49.633235786188386,0.16454495991292142,7.745409191432318,0.23355434535374714,318.3139591576439,10.379303409978338,5.733291520734614,1.666069947329433,0.4005657458008055
6093416509680602368,208.73971256798808,0.3938667366623306,-50.55136203751074,0.7522547442187237,7.759198419950044,0.8221689275057654,313.1355964945482,11.057655961442595,5.208091777549454,1.5280075415287069,0.649761096926816
5900358897962421632,226.53210331885634,0.529344987002411,-52.135442497993374,0.13218038262435525,7.76001774579887,0.5094316067559768,322.92166925861864,5.430327248651204,4.56948276466029,1.5501694977630969,1.1700308435720335
6116611222864417536,215.67577197896608,0.2634311449723873,-39.14771748252146,0.22366470950228484,7.762467093332825,0.31205358221934243,321.6445376705579,20.38491962333952,4.230349704107002,1.2463504467462947,1.5990076249237664
6119901648849514368,216.32008535829164,0.7691242643211655,-35.19870805895256,0.22053095458716293,7.762951049175076,0.6307372244829919,323.76786266674856,23.847625246749807,5.494448878923645,1.6643145262717063,0.49912677169592234
6122808929393161856,214.2640067893886,0.2379844766514878,-34.536806659074045,0.2170690486679341,7.765202035986697,0.2667336522552107,322.3195504656426,25.09107330088725,3.5210176206114916,0.9502539363568872,3.07314723656683
6124295091156450944,211.88522831666327,0.4211461536573508,-31.847874547216477,0.14909324330275786,7.766017391134368,0.2245536366578153,321.2630132482055,28.300536664074983,4.925413372875326,1.5524216477127357,0.8429951328889381
6117259419328713600,212.66277344601232,0.6928387606227034,-38.418290286993006,0.23579689384603916,7.76777610286382,0.5388356302218317,319.55374457035987,21.88324653927537,4.958998628954946,1.3845149887681547,0.8173178139879436
6201369825471162752,227.94132535917495,0.2289142071305619,-33.63893035786986,0.14993475458876793,7.768294927682801,0.2861506882753821,333.7011212658058,20.71695587567503,1.1087725974867162,1.9481439596253303,28.345320854631503
5902807819596406784,230.44036352843176,0.34188339217460406,-47.583150233856635,0.1833334169990542,7.775299504403644,0.25194527611384826,327.4774189534795,7.996453192491697,5.649352983603116,1.660767501005589,0.4327621033268791
6216418772400481152,217.60950444123517,0.3434238871156946,-32.8134792073283,0.21578088644554078,7.775617712402744,0.3416684400824182,325.89746096045525,25.605557783923548,5.706493479397313,1.9778193589117716,0.41057549446270647
6003224292410154752,233.75177652334534,0.27741007898063486,-39.25419620108704,0.1482943784782544,7.7791536047474095,0.2947791350480714,334.3441507475684,13.440452143479213,5.735731491111245,2.108069420330718,0.3996665668349815
6096042212166992640,211.98153142644688,0.3945806601420427,-45.94319059748991,0.19288324718666053,7.781653994603325,0.42484243327140786,316.5653951755984,14.893995680260335,3.586482070226616,1.236122507703719,2.893327455960073
6103373618265520640,218.15371516744239,0.47710894529450903,-41.42534090584241,0.1682712039881091,7.784402811601946,0.2868871550132469,322.5668124794513,17.55679032086437,5.90179436075506,1.750668161740295,0.34298306107151927
6006194623070988160,231.95497429298737,0.32008239457761795,-39.5069723975228,0.17495785064662261,7.786533083969205,0.25900605859723164,333.03532322564115,14.053981911616132,6.401863284384177,2.0071428930454847,0.21639394407357024
6007909551972559232,236.25752669549362,0.23261908441158605,-40.84206612621665,0.11536439382369884,7.787075145714904,0.28930452820394376,334.90513093150844,11.011632326048598,3.7152754934305854,1.385403520058862,2.569686949908982
6013598700015107840,232.77409531156832,0.7935188680713345,-36.00697038616002,0.1288257730191778,7.788180218774583,0.6797009220161898,335.70884238374947,16.507373114967205,4.8666409856819985,1.488461495932281,0.8898852781632903
6103881626995435008,214.09417690161766,0.35642019933523156,-41.79959798544955,0.20366353923083663,7.7881881327463685,0.3273807431975366,319.4571641314718,18.330441895885414,4.656590176342604,1.386408281684588,1.0798274063584659
5988919955371382016,236.4665362405828,0.35082312053960646,-44.56168764542355,0.19313724517480238,7.788304543830622,0.23585204443865956,332.68383668807604,8.00151491124916,4.783840319574502,1.4546259526132417,0.9604047260614329
5899034536204452992,216.21110534818231,0.32375967287332263,-50.865684708684114,0.12491891465453094,7.790656484661182,0.24443201276779453,317.61758671429624,9.323324967296092,6.166173768708536,1.956303637080154,0.268856727947985
6008308090581719040,235.98848164872956,0.3263614463617698,-39.48260913366217,0.1847419532565113,7.792425392535168,0.325797685426501,335.6051175392483,12.203381817643903,3.0873592175009232,1.2669959645537858,4.581911846485896
6214980473752621440,219.60350201400774,0.3185389956509557,-35.27671605820226,0.23925335450922627,7.7967142213665275,0.3440535434103728,326.39416253109346,22.674532377815034,1.2150500836892881,0.4504921753452251,25.70220498112916
6003935607718084224,229.0506316475842,0.5098906904216969,-42.76211612373801,0.3508302326585098,7.802125964384093,0.40056685604436887,329.3025677658052,12.576504177447257,4.072721427347069,1.1826567382067843,1.8488507142794264
6095178202186007168,209.4211851670935,0.33983648325342497,-47.00961008882755,0.3064649415666796,7.80279222247154,0.45480100687748215,314.5064696719606,14.367887664318676,1.7716716342537726,0.12242122002405509,15.392946595870589
5890465904649580160,231.38486286530153,0.35315882226268863,-49.86788232234898,0.20810419200730954,7.803017425319285,0.23910165265143676,326.72879789889464,5.747985672675369,5.441416055421795,1.625103629375726,0.5241118682250594
6098327615811940224,218.86086071520646,0.42808711900978164,-45.990389350706614,0.3295089416044476,7.806421088177105,0.5204114128088498,321.16062854807114,13.167828826947568,2.5575671119492327,1.1313070170423565,7.463861492300472
6002463464726813568,231.6347902221536,0.28677739693619875,-42.3046838126163,0.17351818890059317,7.810753340624468,0.22069417438441136,331.1838236516121,11.90200353031011,5.339629809307803,1.6171653685996965,0.5756234692393782
6206531757687498112,232.00208468604424,0.4110665013019887,-33.921789967497844,0.2566591635482129,7.811043798950228,0.2946719101095964,336.47425961130875,18.56054711773699,5.6087685179412485,1.639223587633584,0.4492447485954666
6092468936815720192,214.27284801815367,0.24635326159552237,-48.17126435223588,0.19755217006053394,7.813527293280367,0.28784625877948944,317.3615473624942,12.286171222721316,2.7982513082511353,0.8970158428468693,5.979844531798099
6207564955017952896,229.42607237310855,0.6870713338319566,-32.066699879696046,0.3867014396567641,7.814389361988539,0.3045300457685173,335.74985695735654,21.32544632234319,5.325429353552742,1.7539537690588265,0.5832015572066593
6221347745589125376,217.88947710605947,0.22551071080333643,-28.626326098000263,0.1810862249341701,7.815716909005135,0.23950700919685552,328.13656512578217,29.2994276685187,2.878839015057297,1.215994958177916,5.55206843129143
6092919564785215488,215.56413497303018,0.2718134020820301,-47.133210232892566,0.22844436207370597,7.816524586127673,0.31948095441466556,318.5633845425753,12.963436630140299,2.6508039538222157,1.2247354968735422,6.849657162292689
6121019749095986816,212.74825050567182,0.3274928030382457,-36.267252613410825,0.2877319608643872,7.8172993971090134,0.41707275666865745,320.3893261078636,23.892996105994186,2.982355586925811,0.8510719702966014,5.047172888886386
6114560152643286400,208.64357329767932,0.46591579214031703,-38.84127744052428,0.17061148969200862,7.821854886374688,0.3100225029350596,316.17951959678675,22.40086631105477,5.8364148195101535,1.7448660469264752,0.3642709082087295
6002517856187611520,231.78438849782012,0.25823326551103604,-41.658995441905276,0.12081011477581641,7.825728272975002,0.2774007682925065,331.6543431130432,12.368561279908908,3.205750739979976,1.0621268010364346,4.1085646044003115
5890613548442216448,232.13332731853467,0.22697172977880517,-48.9792007627555,0.1532979074960594,7.829718518924121,0.29630554298053935,327.6358154704073,6.2095036877605025,2.973039788392601,0.8943089083658577,5.090664794940086
6123655106669158528,214.98837201656946,0.7199303258475516,-32.29734576400817,0.24826685786762395,7.838823490850666,0.6272613254008754,323.860847668668,26.95187140067972,5.069446404851336,1.5141923439750613,0.7382642770591977
6204028925623540736,224.6792226719395,0.2860053388171513,-34.38627493658688,0.1610099236876898,7.8420953589251745,0.26850242421356807,330.8145703385297,21.50328100610358,4.401691750404808,1.2015314683882732,1.365569210514435
