#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
6216338782931348608,218.2898770053196,0.8164219514732214,-32.524400276954616,0.24088524588304785,8.345346410360012,0.6545832017389751,326.60850468086585,25.62838450871207
6109476663710558592,210.2270835926553,0.5588183792556713,-43.31647959756205,0.16456867351581253,8.346300832545557,0.2531503586775836,316.1149806639195,17.769865413447153
6006840483072972416,229.65904398273423,0.25093946237502973,-39.023548269429334,0.13283529660484564,8.34831904190841,0.22650058597944825,331.80272076919306,15.458458969926422
5903246662172845824,227.72235831357852,0.23292568406254124,-48.5077459593164,0.1578879828790197,8.348573068233186,0.299691913096804,325.42651453044573,8.178369498340837
5995794926701373056,236.44681087050287,0.3124685932341233,-41.645301991446786,0.16292035369541133,8.350562159083404,0.27870697090234375,334.5089461488605,10.294800982251942
6003666811480252288,226.98175580662073,0.31044989120618127,-43.3033230173955,0.18142393753422556,8.352043524285659,0.32976211164531916,327.69187339912725,12.910596345106486
6102950752962564352,217.92179584511007,0.2757824066698627,-43.08839810233668,0.19057888479100682,8.355347300561737,0.28425331961142525,321.71476659738687,16.097297584735465
6203246245142899456,221.9196520869716,0.24457368250638775,-34.733636777247455,0.20502683194420768,8.356547827591225,0.2830770463354048,328.4919409600786,22.304112949064603
6090948106076614528,210.74289560971408,0.35027335415418775,-49.541921732871494,0.15814474360368924,8.360287893494714,0.3415330335696721,314.6727202305919,11.692153463310687
6000949093613163904,231.03978172196915,0.5999513902070099,-42.68822343618246,0.08134495936003622,8.360346885219144,0.5288559357808512,330.5924372403312,11.834023290953299
6007664223444213504,230.74157974808617,0.2855377208184638,-36.980643693053445,0.16547856408544712,8.362736358767743,0.3023851639882063,333.7314191561368,16.669249640636952
6199983100790645888,229.6517473881207,0.5455380354276637,-35.82339785787901,0.3483233105668294,8.368258368903948,0.5428757608950686,333.6593470219145,18.119714979154736
6118542411959377280,215.95800028023703,0.6163545737735172,-36.72909562612164,0.34073056718816547,8.36860771279084,0.5517075241660141,322.83607329548323,22.545900761762745
6123643596156811776,215.20204883013662,0.3924887502611564,-32.419212963755946,0.18342538771751898,8.36931792093477,0.2803912275907181,323.9966311621295,26.770881117593962
6229363700751409536,223.0987377699026,0.258960960337586,-24.780380964320074,0.1483072545752639,8.369816309398658,0.23826957853024827,334.968607696416,30.462041507961523
5904510344626079488,221.05875984385924,0.35706249949488894,-50.17709255047692,0.16318684925216045,8.375649062676972,0.2560423752288113,320.761394887124,8.748988885235185
6004305284137302400,229.11542599325315,0.25367648808381305,-41.35254146808289,0.18539591377921946,8.376667585701787,0.24119184111290062,330.1260197735239,13.736804756879074
6099511995990475904,217.03858707134745,0.279376066764823,-44.23829474021728,0.1287183233413217,8.377022226893954,0.22295775663457415,320.64230283162397,15.282197794735607
5906888622639011456,224.3364509274683,0.563908827926761,-45.90922898275828,0.3252324047264258,8.38407708866789,0.8632087370023105,324.7002498584724,11.573413335755667
6090905946677669632,211.41496960522795,0.3214393539631982,-49.40059156830191,0.22104079437375512,8.39186767611621,0.30770820689613354,315.1413418444394,11.70355260496014
5890513046210602112,230.6250809481095,0.2630714999101316,-49.63249918508589,0.18608025300197759,8.392504849598563,0.29551969665321676,326.44826084976717,6.215478453855033
6102655671531238528,216.9793990029387,0.2041903504962983,-42.845423670826754,0.5547859717204744,8.398352831926044,0.7616599620976254,321.1495384304908,16.587589779102284
6122818962436745600,214.41896723914624,0.43427872563496694,-34.28773238703639,0.21256242071421,8.400781127948378,0.3174841239263342,322.550468661999,25.27738947752146
6090521358125502080,209.82304517965824,0.32110915119298544,-50.3697199058123,0.27569190957485123,8.406343718687474,0.3981219543966472,313.86225651482283,11.056418691369243
5985265591037234560,240.2158306709727,0.33497457909125944,-45.27737893263391,0.18840354242333837,8.40884663427223,0.27198185646900713,334.2797336010696,5.754535032501967
6001082409403198464,234.352473341897,0.27479942112458233,-44.49630868091573,0.169554239518965,8.409200844723138,0.2624867109478557,331.5148549994187,8.970426657991572
6114240400917386880,209.73483831812047,0.2870491032473137,-39.6605471118527,0.14887152066178716,8.412815939999145,0.23644242975772362,316.81842381805916,21.384084461801052
6119864368536936960,216.93816196756876,0.3687943591781684,-35.254083136793476,0.2261271193939098,8.423880004986524,0.35367338838833423,324.2515600919452,23.59884753468081
6099322398950952320,216.96990809375038,0.39319659475132596,-45.17131141302412,0.1828813292097666,8.432494186806279,0.30453311327173077,320.23194214359586,14.436275441032596
6098208387515716352,218.2094270161599,0.2602121703609196,-46.702071084415174,0.22677791074100767,8.445207856190246,0.3363540003345999,320.4479958733831,12.692140346732696
5905833160195405184,220.77544928017272,0.5601646229362269,-47.08026148904772,0.13583062880407806,8.458898223776535,0.44033565866186086,321.9277574500489,11.631326092375058
6216379361781574912,217.17663809818373,0.24771456888785223,-33.39116137080515,0.1410917522087267,8.466957428187207,0.22145103963095497,325.2694472642502,25.22680694619861
5897595447284857600,217.4779381813041,0.31787283917481873,-53.0392835931323,0.1653132916459447,8.467939691012926,0.2909116156282847,317.5491986500813,7.014840191170797
6164168158782546048,206.7074154669201,0.30370046188783417,-35.44575210667898,0.14497506708118457,8.468162032797657,0.2594053358069424,315.4694552751499,26.073819359136692
6113349074946631552,206.15009382003024,1.091611593055482,-39.65326372729836,0.23320064656195175,8.471283627487535,0.30806296876333383,313.94332245123536,22.07907673284755
5904596725007384704,220.15150544586837,0.26152587158138996,-49.57875287015843,0.17651852064890894,8.471793539188612,0.25100574790314645,320.4782176502348,9.537432891040808
6216370943646453504,218.5746396307546,0.7529105342765736,-32.2910291678396,0.2835182779442804,8.4723631749403,0.6093664976031156,326.9602070040881,25.737005141753993
6207388930079215872,228.36639373228567,0.2999927866717357,-33.147395445938194,0.1866153461458287,8.477529984739014,0.3188792984072026,334.30751538099025,20.932167838093402
6171032134996732416,209.67263084799944,0.42260621925633085,-31.85297702427301,0.3735779352463502,8.478486287568368,0.6561599173595567,319.22747803814156,28.881779761193386
5998980280604436352,232.60733106599076,0.33848743129191683,-46.66979594549573,0.1785632399703516,8.482342507299197,0.2914908079237498,329.2270364495228,7.9244690074540864
6197557749937649024,226.6653230159504,15.003218737655287,-39.57426696764827,5.994263819150247,8.488066909507673,0.722248991801384,329.46163095432007,16.231629766394644
6002381482396520960,233.11715840728786,0.2129077939821751,-41.56513490544295,0.10462662298948865,8.48858560751959,0.32683981383941957,332.5401711341266,11.86695523136906
6104134274152796672,216.81626272519387,0.21713474876995914,-40.773526432644694,0.44517431356835474,8.489254126149186,0.6207291302629825,321.85810232944334,18.550057383518283
6005975511020335360,230.76837651694166,0.30761408116851047,-40.015891343651106,0.162945983319328,8.491342926362615,0.23840066581618807,331.96363247231034,14.157390200834708
6111025635075838848,211.92947483477346,0.3852756398678435,-40.109576510073055,0.16069901548226,8.492132938986808,0.3174056077207723,318.4003196976581,20.459887631841564
5987249797214379392,235.02557633825043,0.4282921544912035,-45.893539403490465,0.2634488138038657,8.492829442833683,0.4588864251248863,331.05151874636215,7.567939140598571
6007925941567757312,236.09406333198868,0.35452106523569843,-40.71904291510414,0.18861318005573835,8.493251426747118,0.2977509418432449,334.88438587216615,11.18495592970289
6222239724396885376,218.83468436001715,0.34245400662351183,-27.923684890698652,0.15566266323402764,8.494789631256868,0.23080884847168523,329.3498216933626,29.564142965210497
6095056946669291264,207.85488719619764,1.5353637176564503,-46.76321700445057,0.1436451899698206,8.498045404103445,0.6964893371935517,313.49901431522864,14.874157097003494
6201477886847813120,222.04356574776256,0.3608161905686045,-38.29837487024731,0.12965395584347297,8.500858656026743,0.30429980821604335,326.82115068317256,19.09857250887723
5890054274980805888,230.61692824063581,0.3773872141370863,-50.47440390534982,0.10779961320959398,8.50653727751326,0.27813360828100825,325.98016689844945,5.514044534719909
6205902046760716288,224.8717218525934,0.38115304432003744,-30.71167727759647,0.23952099647341732,8.507453149328512,0.40965461080535875,333.00869609730853,24.577987336163105
6197575410843157760,226.58291483985852,0.9207521706126497,-39.446510235773616,0.44060877263596393,8.507734133131276,0.3098568463188506,329.4734624199497,16.373879798119514
6202202396294313344,224.6659285993853,0.3723612241950674,-35.80575722713235,0.3440428563497879,8.515977599473104,0.5305271965451611,330.041465702441,20.2812350084053
6121970895374008064,209.44134536662432,0.3002193560241752,-35.19043278744362,0.11898148899856535,8.517815184777787,0.23440762885982258,317.9380510282893,25.741116541621025
6221164711262629248,216.45122674079857,0.5381682550462903,-29.85739031467074,0.17589817996326484,8.518028759082394,0.45592291909337634,326.24391366458605,28.707457389920563
6197266241917298176,224.2181976325711,0.6825070669506555,-40.4208251036048,0.1384793868977423,8.519251883361626,0.6414992468289523,327.328721253108,16.43452491498632
6212540142055105024,227.0932818235106,0.23589598492557268,-28.577981511790377,0.16964787783811092,8.522763225749976,0.24786361193567302,336.068549424623,25.342625991488987
6224884737056464512,226.16311455035367,0.35389783624933,-27.069386792539117,0.19405594434445472,8.525108104799225,0.38397008244014597,336.23064064623196,27.054744973496355
6115801020235660928,208.3619614570599,0.35986220875441627,-36.52593423646174,0.20254703726028642,8.526999737307433,0.3178280905017654,316.6061435160469,24.693798646239927
6219775581403078144,215.6271943648859,0.26058049137662953,-31.714036068690774,0.16603149985194074,8.529411271246559,0.282657468311775,324.6735893518538,27.2841430388255
6117263130182717440,213.15041404647988,0.4039726508031737,-38.51289827333982,0.14866682251142102,8.533607688161156,0.32797529162325256,319.90860748496226,21.668455661349686
6000794474795487360,230.23222436385748,0.931838546823013,-43.60438935411913,0.09641080983816519,8.540061223373531,0.8533184388566756,329.5721079703478,11.400847110279882
6222435093870802944,221.46608470406278,0.27521728148614394,-27.670842513899032,0.15954846043357931,8.551516273810181,0.23335339498642302,331.8412778466791,28.700288641230216
5897864106077825536,217.12950417335531,0.2802168780079591,-52.46289223446262,0.5320067124808593,8.55272913165237,0.6727832534714984,317.5675471244904,7.628331916035245
5905886383430128384,220.39566563894311,0.20987996593141378,-47.00810639031081,0.18421578188905147,8.567190339307405,0.25967733737692705,321.7194083534512,11.806151157410392
6007301418963996160,230.98875514847668,0.37848222143433596,-37.822621593852574,0.20549794689697107,8.567716101205928,0.2743195744709295,333.39865985444794,15.86585530214953
5989401919421417984,237.69576018722574,0.5790887023047846,-43.697987313986715,0.14379100651771884,8.574463773596943,0.3917482562300582,333.92492205944336,8.121294331848
5898238421064372224,220.25695004786684,0.28980758630701364,-51.560089507734936,0.162309373978848,8.575586673261643,0.25586872874659256,319.7112097700794,7.7057261189299435
6000217918382694912,228.96877210411876,0.8887783592424098,-45.310995616533205,0.1365132399159573,8.580216526563047,0.7319824867946713,327.8579359516522,10.455954533014777
6105572091762269568,219.67974992286696,0.2358171063903889,-38.55428717953735,0.3835317446551951,8.580568805967514,0.6279071466956069,324.94091121523405,19.689469884931587
6005310890600041728,227.4476250947988,0.7575464061980101,-40.357314490457185,0.25047229266453874,8.588904088678081,0.8186460101048778,329.571039177915,15.251043692210226
6005326077606835328,227.1731689863097,0.30302514902798827,-40.285952314465305,0.20738074301198564,8.594257320313446,0.3378463936388701,329.42460651354764,15.421150367926726
5987995712766350976,237.74742234857828,0.4071793100935281,-46.02630990938117,0.11907829206234251,8.595372624579925,0.2781189175100343,332.4682646617249,6.295323351956145
5896839842277307904,211.93628037975358,0.2512573875951264,-53.68606532919711,0.24975822004410875,8.603238253452332,0.2920582207085795,314.1900353347763,7.509418109067488
6221797892521232384,218.9593803930566,0.76141760385971,-29.514806056146433,0.2168085677392646,8.60473114842133,0.8143740134426286,328.6515717653746,28.09123261378235
5995221703184100992,239.59553274883987,0.3138915130613099,-41.75319678923976,0.15105707460264192,8.608761504579789,0.27497393997461195,336.2708019937326,8.707726911788326
6099673555478063488,219.0670333922238,0.23337536698899292,-43.993659202299106,0.42083396272195484,8.616299617183735,0.596975050962663,322.1291403521327,14.93575096688652
6091330529966234240,215.37501472612294,0.5653036698097288,-49.98228648254063,0.2434602865591196,8.623274458412972,0.3922197713028461,317.42711913002086,10.33766309913946
5905526740050092160,221.20245252021292,0.3458802147248796,-48.34541664939221,0.16909099504586475,8.62639483375081,0.27369781636031076,321.6414324549431,10.364774498572078
