# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,g_min_ks,pmra,pmra_error,pmdec,pmdec_error
6171188373022663680,206.525904982454364,0.131588095874935,-33.079822923494703,0.090863734772531,8.042503410610971,0.156111787637434,315.939154915852725,28.407435728018509,10.456184097713198,4.281228065490723,6.883872775294300,0.202852532804001,-28.404584726971741,0.189602290673563
5895554242639667200,212.462908063370122,0.041445337096214,-55.765057980045547,0.076104042880115,8.044334697246573,0.084573780187833,313.861633516298525,5.433806185063864,10.014484503035455,4.134034156799316,-26.147357212319420,0.134461802255250,-21.633920331190048,0.191536776928091
5894955936501500928,220.193605704789377,0.150674157914751,-53.098492877499979,0.174860066286992,8.045271542138810,0.245373636381854,319.036755330203960,6.320050145268427,13.088221799215674,4.258518218994141,-32.818267466460213,0.446924261834876,-35.143778552161052,0.532866038232686
6198804737862166528,225.426018360036920,1.391592219235943,-37.610716377364845,1.116419755619749,8.045520277573099,1.313687529391038,329.638619673732705,18.414512243920846,14.443788201107502,4.066017150878906,4.977614003468562,2.476277139373219,-14.873071844274696,1.750997137960435
6211926855084451840,225.991152285203896,0.194855908690233,-30.020885229540305,0.178789762341523,8.045666191836919,0.208132996243638,334.312046297531879,24.655992924441183,10.632889701295383,4.432079315185547,-10.989961892381984,0.420044978809480,7.517239834060718,0.399887451114239
6112356014089976832,205.898403391092103,0.066368000634446,-41.381662189842579,0.058569429210775,8.046511215828456,0.076208816786717,313.339515062316650,20.433679977656080,10.318262180177733,3.737223625183105,-25.711277001421632,0.135952701248846,-5.361310627631735,0.116756543358421
6004309269868336128,228.995566173742901,0.169537289056200,-41.281546079101616,0.131562812176155,8.047764822908066,0.252990438543114,330.087634073378297,13.845223954457717,12.923680109483662,4.278304100036621,-4.679914507511974,0.460275342941412,-19.948058956382837,0.335919156942933
6197057132845941760,224.710172546649773,0.553059598193303,-40.734990744885948,0.519696444126577,8.048396253666164,0.765186749334577,327.509963176269366,15.978416261385908,13.718463361891494,4.933917045593262,-34.570777027235508,0.974591321354400,-26.723903295937500,0.785868237497519
5986757701344145408,232.522068342205330,0.138567231144898,-47.968805604961240,0.101263226203024,8.048420679726792,0.206465703077259,328.428207958605924,6.893320069427126,12.653745983572620,4.267192840576172,-20.306826818325199,0.410748437143329,-19.108102986773115,0.414977972189220
6118151814754123776,216.902022977264124,0.049210380494011,-38.294960808953640,0.041890199611613,8.049687263837242,0.059894182034136,322.935142771111487,20.812668593207800,9.363033910446248,3.459138870239258,-24.633328664881159,0.099154439196429,-27.467914009638271,0.084744144388692
5995446385835552768,238.062200758605201,0.521309464021538,-42.805025042864528,0.303359091201998,8.050320781880897,0.581633093667030,334.707385949815261,8.640304896263789,10.231937253058202,3.338871002197266,1.260767492051307,1.215716628636815,-21.443999539186478,0.842017151624281
5994390919075532800,239.451445996378794,0.204851006862712,-44.009961808992870,0.113616663140509,8.051839480767594,0.265420182699962,334.701106324597959,7.068589593010696,13.091437669330134,4.337962150573730,1.970680990071824,0.619014471625154,-16.452156344259649,0.404149880852453
6215428082371567616,219.867810392882745,0.072766422720770,-33.669499214700913,0.082348167930164,8.052493483106295,0.097818778603860,327.374700845544396,24.023697756479315,9.308642655628276,3.887990951538086,-25.887936622108874,0.221955378557223,-25.694994829503543,0.267826664598620
6199989221119985664,229.686517176525228,0.086868320079233,-35.766938885010170,0.048593848282924,8.053511353838006,0.097195296866342,333.717247356171811,18.150623343075381,8.662289695834907,3.738363265991211,-22.294982391702238,0.145473468393567,-24.864204573722152,0.112412979793948
6006232526168503296,232.195129796087571,0.814529012501041,-39.065894139645103,0.524328334959739,8.053687817417973,1.054627126931324,333.455483239873388,14.305297088103467,13.548759432567092,3.949785232543945,-18.999008516239677,2.036818525029182,-4.953126589731225,1.333307541187109
5907289673811922944,227.496071383769106,0.086215966149534,-44.698055408297606,0.061560648911043,8.055159395385740,0.086496031590674,327.282725550516375,11.524151596986624,10.788934688629478,3.566563606262207,-13.146891653626636,0.230043172615318,15.004540052336189,0.155453120344782
6106144323144438784,217.278307124249665,0.022611358497579,-38.513714809900172,0.019236338910541,8.055383429924614,0.024256076564903,323.134015404305956,20.496165807476224,8.394921595650633,3.012490272521973,-11.373917175525349,0.045213286013443,26.889938288104155,0.043194364987824
6005833536580379648,229.913462105589531,0.067674728301344,-40.867106234552381,0.053733729107689,8.055474514733895,0.077032321406041,330.917675338258903,13.814223563009625,5.984688809570681,1.939232826232910,-30.708151976090193,0.167561425801707,-18.360232866352035,0.148745899685952
6222611535422623744,220.619484567965515,0.048688493719720,-27.395259870786273,0.040245262039632,8.055931919444570,0.057255542362750,331.239980566411589,29.302746078187795,9.298927630573427,3.409348487854004,-19.433573523733632,0.096755470148271,-9.876270994529545,0.082617658403171
6088992285362154496,210.352114637327190,0.088627783431694,-53.223323710343152,0.094828497037294,8.055973307044818,0.113900089760161,313.408063491401037,8.219250341870019,11.409080540702057,3.684490203857422,-37.821959685085602,0.207589518649139,4.519745565575576,0.188551184939828
5988819934170437632,236.203439936282791,0.021634968163308,-45.571167624799251,0.013473201057872,8.056008627034490,0.026699458096136,331.907061105516220,7.322597268284972,8.004381198813093,2.968781471252441,-32.462046682468568,0.048973065735102,-35.008577775092377,0.034871183806765
5906042754604244992,222.028541536886763,0.503753034336342,-46.786981489854575,0.326300604056724,8.057226245575928,0.661633361589890,322.844555122044369,11.524103536494694,13.843595640340940,4.487668037414551,-27.668947803104054,1.054611365812997,4.163130601306355,0.785808103604052
5900966103259014144,222.995866572620827,0.374438967252032,-51.716101352343216,0.339432593172583,8.057663399398672,0.736988346408815,321.188902314552195,6.831149351512378,13.891421964162067,3.913376808166504,-13.106907166538715,1.555400605648455,-25.370481381906352,1.686927898521997
5901461643726735360,225.113255423394861,0.057926900424538,-50.539495300934284,0.053819916814949,8.058777199362019,0.087356296518098,322.925207587436944,7.255820744844472,10.586798091895801,3.831452369689941,-38.191996909236956,0.173010813890316,-3.456155716637350,0.145024457884552
6091530301788704768,214.147385608987918,0.415789170164421,-49.239997495451611,0.447846048145102,8.059260234199304,0.574241307454115,316.920326623886808,11.305095616181751,10.302767629809949,2.591291427612305,-16.496206554027403,1.065604761970576,-1.662314565846128,0.920916147923323
5988784681088607232,235.735417381054759,0.646579559132352,-45.217138263285392,0.371665299381092,8.059862858340400,0.847972045399735,331.864381524311113,7.803804952456523,14.110320206704202,4.212681770324707,-9.755283038891470,1.948803845077006,-10.126780347863242,1.102701014819425
6000466373656439808,229.218814746278980,0.786905138380090,-43.951739646842448,0.625290811499290,8.060481902728311,0.926288818366839,328.752979262248232,11.508203953760667,15.019969937954492,5.185164451599121,7.957268027184928,1.994658399157552,-28.357302476636796,2.005928472785262
6218279012942031872,223.292508753849546,0.038282613134810,-29.436647243043932,0.031908727910602,8.060864760923740,0.054246726985184,332.429132913538581,26.372267367391252,7.563843866585835,2.837935447692871,-16.635536536020162,0.087292741257996,1.996184746364357,0.069653669356640
6219756099429542912,215.924063711760425,0.927849907151306,-31.907003221922761,0.922604120095072,8.061643693951261,1.147961364354844,324.850261738184088,27.008162473899336,14.538273011174351,4.650155067443848,-13.572756465199765,1.855846298782803,-17.545815245733849,1.684444600742939
6112355739212056576,205.921863627325223,0.038028859134724,-41.407523719173945,0.031026298460541,8.061644193305922,0.041438890743445,313.351939707523229,20.404646020393415,6.679106046680758,2.344987869262695,-25.414215223400735,0.066152370621594,-5.762565149040201,0.067818648950596
6204235839967654912,224.673929749953288,0.534660853986823,-33.210054310624798,0.456620409713541,8.061767072502226,0.555270152258913,331.452594879349249,22.519959649284971,6.968723304835915,1.821572303771973,-6.687113512346557,1.173481079391967,-10.320154733728582,1.005551487185934
6115490270760147968,208.656074739105634,0.370562900586618,-37.525753325035609,0.408393776390355,8.062371774375851,0.558579329678819,316.566036641954213,23.667430660033020,13.938274185953837,4.412960052490234,-39.267462324822091,0.870612511622182,-34.257786879001600,1.020582201217167
6095770186123417600,213.292094679874083,0.159251802276447,-47.066836639615708,0.176139620494469,8.062894712201169,0.310012618168775,317.089836897562861,13.545769987425272,12.227639651058190,3.568184852600098,7.185649276240922,0.536081702293835,-12.844556427973956,0.471933667738269
5894527741127868416,219.161743116242690,0.489891694408255,-54.011397797413991,0.632298747199383,8.063316084570733,0.771831347966423,318.102215675606544,5.732384685288157,13.246324984357830,3.583756446838379,-7.103027177324579,1.502371762549343,-12.940272593963392,1.599670325761003
6122536804561081344,210.972169063004543,0.395475426693100,-33.602470028411851,0.327298254611041,8.063871250303865,0.418314975771786,319.808574276349987,26.883806744835105,4.989942771422651,1.901225090026855,-36.935212382003833,0.767736454819405,-13.402428093510789,0.640166618584987
6110838138286218240,211.176360982068559,0.043438987782390,-41.286345094495509,0.042208444907795,8.064522744487212,0.052096950778447,317.441320690173370,19.511969783493619,3.103394682997203,0.815501213073730,-44.721762189379767,0.079028546899478,-23.825628132460047,0.097892024429762
6014331906769737728,232.947644553490420,0.069263443755221,-34.259695201075772,0.036195834677069,8.066568156111691,0.056835608460285,336.922855168282751,17.821803201850802,7.251204124066927,3.310760498046875,-22.125091351337161,0.134207983903014,-28.716758276548148,0.079543259227717
6097440692179260416,213.104506910922680,0.169423757219586,-43.790520754385248,0.122679932748149,8.066765045780544,0.199608245829550,318.048410615183684,16.691475722895341,9.999108496718897,3.657611846923828,8.349536771466383,0.253895408237486,-21.588816453628915,0.251885765204707
6121102418626337792,213.065650477372799,0.366651299074344,-36.184811017011135,0.286014978365245,8.067402865966260,0.369427780371586,320.683397196264139,23.885278003210445,13.602436272942935,4.585767745971680,-43.521409951884863,0.804495170708434,-2.153908597410297,0.611764535087600
6008050740449687552,237.008757085535620,0.547189663926173,-40.074481876765631,0.560878658103714,8.067763030216437,0.681916722110766,335.849607181044973,11.250592962368279,6.594986789966413,3.284220695495605,-18.440291211900995,1.508805375864819,-42.221577194135193,1.553978950984244
5907859530070642688,224.475627642974445,0.030268411003867,-44.478257252668307,0.025707210238393,8.068222388691185,0.037026218917289,325.485851472059551,12.784867890154388,8.835874088961106,3.300984382629395,6.361275245176992,0.083388171567672,10.799495184743307,0.066989630526688
5902152991696045056,229.847745288413449,0.678652672945853,-49.780513140706233,0.567727971860061,8.068346899773074,1.069891843013679,325.942807640723061,6.364481186668542,14.140392920521698,4.307470321655273,-40.254352429749872,2.396474484890426,-13.746372056375030,1.589195321630609
5896039127255895040,216.355640333887692,0.375679763246822,-54.100038217753173,0.629903783338722,8.068475182448857,0.811548746718995,316.534529318433727,6.270843643400805,12.985382889907200,2.194425582885742,-19.358375758521063,1.111360176870378,-5.812913744199109,1.344234035252697
5903119123145352192,226.427168809698003,0.048438571641508,-49.197574918765206,0.045016949637734,8.069278551364889,0.075868338319183,324.331592891989885,8.013965125487310,9.191127349464463,3.974953651428223,-25.939959110062635,0.143112436906827,-26.032019224746673,0.149529358901933
6119117151607063552,217.330978761508874,0.049508079913959,-35.235790301791596,0.043142752466687,8.069290444122720,0.070743712614930,324.580384399760931,23.487580844249443,8.102577121196887,3.236400604248047,-34.716586204561182,0.112049087519550,-12.699393395305604,0.090228900308408
6172915533992563712,213.046592017225151,0.155787974909996,-30.187432335228095,0.132014179498782,8.070057053596683,0.172377221443377,322.979064008031401,29.521679651561932,12.500918593752630,4.142535209655762,-36.702021534394547,0.347831625925527,-31.779359966072072,0.309047581206037
5898029307708818432,219.745358677713085,0.520990420213940,-52.625942383374728,0.645335102916813,8.070108857660189,0.860779757075987,318.982280714224657,6.861907122283868,13.575183707953023,4.199787139892578,0.767652543459457,1.569123698107870,-14.044545192309670,1.782097921994862
