# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,bp_rp,pmra,pmra_error,pmdec,pmdec_error, phot_bp_mean_mag, phot_rp_mean_mag, phot_g_mean_mag, astrometric_n_good_obs_al,  astrometric_chi2_al, phot_bp_mean_flux_over_error, phot_rp_mean_flux_over_error, phot_bp_rp_excess_factor
6074023259181420544,191.744064672509268,0.064767460226635,-54.446760081626067,0.050716316688447,9.156619965515732,0.114345978728174,302.276312870119739,8.419310298533636,10.756488982514497,2.965882301330566,-34.699503477832089,0.103265372861858,-16.173186627684331,0.074389484631131,17.619110107421875,14.653227806091309,15.947813034057617,457.000000000000000,916.025146484375000,51.340179443359375,212.515228271484375,1.560925722122192
6070080754075553792,201.150172698221269,0.044819976534906,-51.504538358133402,0.038331367440010,9.156620518880221,0.062573739688598,308.178592440012551,11.029060941140733,1.791401223118672,0.116958141326904,-34.245692057493677,0.101485059159208,-18.811300961184916,0.093174889858828,7.040871620178223,6.923913478851318,6.982725143432617,294.000000000000000,1415.522094726562500,929.022705078125000,846.622558593750000,1.144669294357300
6127629158312984576,189.215761148916243,0.103178555329432,-48.885765290081402,0.051063221320904,9.157263048707680,0.130808429948065,300.464396847139142,13.916142896904780,9.919319247825236,3.021089553833008,-35.132207723706280,0.118675791605906,-14.582974531755553,0.100202660121356,16.855365753173828,13.834276199340820,15.110490798950195,230.000000000000000,764.378234863281250,132.640457153320312,349.364166259765625,1.527070999145508
6073980240787079168,191.944678717750520,0.056299669107546,-54.522491664887369,0.052021288338202,9.157868699945272,0.103673392243138,302.395317286374450,8.345445779458633,8.882846536478183,3.216814994812012,-36.322753781652871,0.106632919721196,-15.584156273661165,0.084553905058402,15.971216201782227,12.754401206970215,14.073874473571777,523.000000000000000,3618.153076171875000,343.575195312500000,736.052001953125000,1.563911557197571
6077480432970657792,185.821190353446468,0.027145050739710,-52.478300242707185,0.025278191217737,9.158021612768515,0.051979383600821,298.583706577480939,10.155600417104393,8.037847241194058,2.339639663696289,-36.316473179414970,0.056664413061047,-13.539320187179118,0.042536411401538,14.467834472656250,12.128194808959961,13.228838920593262,510.000000000000000,1482.323974609375000,319.934234619140625,587.644531250000000,1.408244252204895
5373009451721120768,172.359977138707166,0.024478749255416,-49.864525992575864,0.021274313632173,9.158357082822983,0.034229551173190,289.642555816861432,10.879582750315313,4.428190340985250,0.754324913024902,-52.723300629464269,0.050674538446906,0.648514657616183,0.045153678952250,9.933360099792480,9.179035186767578,9.619102478027344,306.000000000000000,582.599975585937500,666.682861328125000,770.897216796875000,1.187839865684509
5851556597685800960,207.011628985781698,0.017138758261498,-66.113495655042300,0.017126114578814,9.158943916452779,0.023702520688174,308.626737276132530,-3.869633559451034,8.797866829959375,2.145789146423340,-23.740340337126554,0.033774672351038,-38.319316478278019,0.034186244952908,15.094750404357910,12.948961257934570,13.988639831542969,349.000000000000000,549.845947265625000,369.127319335937500,859.018493652343750,1.374630212783813
6053323509720907776,184.783319081304029,0.086352066259649,-64.060303237109906,0.069309886356936,9.159125401242662,0.099361238719734,299.407604311049511,-1.409830999819413,11.805247427524272,3.643472671508789,-37.201592352107454,0.208677297536832,-10.724909701059881,0.129899588038220,19.190061569213867,15.546588897705078,16.995977401733398,265.000000000000000,582.284118652343750,25.171388626098633,154.094451904296875,1.715919256210327
5339917553363676160,169.220288313836932,0.016863693282006,-57.386106556655434,0.016540608226120,9.159181252439781,0.022266413776358,290.431446256443223,3.172692163470640,8.384468089199228,2.031585693359375,-24.026516791370675,0.035795437863214,-17.630960013618079,0.032944615773924,14.606988906860352,12.575403213500977,13.575184822082520,270.000000000000000,313.758270263671875,594.091796875000000,735.165283203125000,1.353335618972778
6054106911751513088,183.018292245122922,0.041189946513502,-64.053642531336607,0.031255570781281,9.159233282979823,0.046505405692430,298.641753983325145,-1.510279865954475,9.248434968709937,2.821967124938965,-36.751361781200288,0.079016941337433,-8.739750542576559,0.056789486719782,16.030977249145508,13.209010124206543,14.439139366149902,260.000000000000000,703.723815917968750,252.641357421875000,490.871154785156250,1.491964459419250
5350112843626383360,167.448658984911248,0.631854914892685,-49.315106703400886,0.620850135934206,9.160654175156402,0.915525602623251,286.415653951036973,10.269382447614092,13.272606990104983,2.358837127685547,-17.047473863099619,1.302826445500506,11.931833065381820,1.119744844258670,19.577117919921875,17.218280792236328,18.462974548339844,346.000000000000000,12514.042968750000000,31.351312637329102,141.502944946289062,1.603355646133423
6060321488887211008,194.761092905194289,0.028064293943641,-57.740070495000637,0.034699373521338,9.161478277840249,0.053842846615091,303.950854334237079,5.116630008623201,9.511239981990457,2.928080558776855,-34.092244540538083,0.058580980699645,-16.259839197852926,0.061388457953920,16.377635955810547,13.449555397033691,14.701412200927734,477.000000000000000,1559.791748046875000,302.769622802734375,833.647399902343750,1.506047368049622
6076569040922734592,180.774371583904639,0.053400978416656,-54.998476051395905,0.049608425422306,9.161536809666156,0.077812279987587,295.979173528317460,7.219376099743992,10.555588266900898,3.318687438964844,-36.264605499743894,0.102688080216694,-9.223937201116739,0.087629427675083,17.722705841064453,14.404018402099609,15.745746612548828,394.000000000000000,1498.548095703125000,125.425407409667969,505.525451660156250,1.584622502326965
6058447199537519616,188.352762436925161,0.047600673059526,-59.263713758559589,0.043473300400031,9.162570794889962,0.070063330796134,300.625978248557203,3.527300471766446,10.167893875684090,3.304410934448242,-35.541962054579542,0.096488018810826,-12.929304018899268,0.079625981387752,17.324337005615234,14.019926071166992,15.357807159423828,358.000000000000000,1400.111450195312500,157.127777099609375,432.948760986328125,1.580582380294800
5863528801796275200,195.362742100407019,0.040086713665773,-61.688993479310682,0.040607061020297,9.162982667382714,0.062203014099283,304.119060846163904,1.159674175211488,9.549639548374365,2.991465568542480,-34.368136964558971,0.079139549091847,-16.372676055483854,0.074776820219918,16.466167449951172,13.474701881408691,14.739455223083496,306.000000000000000,1116.720458984375000,165.866149902343750,580.934265136718750,1.515057921409607
5335887087367121920,174.216599889248300,0.309267839072092,-60.358165849002546,0.289142306480709,9.164398849351931,0.357130508276450,293.833278656692642,1.189570101239526,11.596431470667675,3.097229957580566,-41.490433385766508,0.587118206674368,-10.795343716769496,0.549571018232857,18.536697387695312,15.439467430114746,16.785911560058594,272.000000000000000,11092.519531250000000,43.286563873291016,375.406585693359375,1.618493556976318
6053326602097377280,184.621315845553397,0.051379288947895,-64.022865010490804,0.044414304773773,9.165350925230474,0.063047146820276,299.332509135390637,-1.381650045929804,9.649480116727350,3.314816474914551,-36.150817509944339,0.088631463437778,-10.438124822836059,0.085091812584569,16.799726486206055,13.484910011291504,14.838734626770020,299.000000000000000,1642.609252929687500,81.935684204101562,319.589935302734375,1.602803587913513
6082429742821139456,201.133949500212168,0.130193811314242,-49.948357313220484,0.115909303226157,9.165447952411640,0.187338837435492,308.376428518505520,12.573180554576464,12.840242736123194,3.433835983276367,-43.504112159667542,0.353193280758340,-12.954637848838068,0.258021665050586,20.072381973266602,16.638545989990234,18.029474258422852,308.000000000000000,402.453582763671875,23.601408004760742,230.910140991210938,1.645584106445312
6054039601023883264,180.245695790031192,0.026757270583536,-64.373314510455543,0.028001872418064,9.165526276724291,0.034268924518825,297.508842352574675,-2.034123552312754,5.890439820424923,1.091799736022949,-50.036405386304217,0.050496431602997,3.704857020366731,0.052682213517605,11.569184303283691,10.477384567260742,11.079652786254883,230.000000000000000,525.583251953125000,240.378234863281250,345.734375000000000,1.208957433700562
5237612463152376832,171.294024191253357,0.077278096403893,-64.011030362070798,0.071570666959414,9.168199257523533,0.089462508510690,293.652729164415177,-2.704387234136262,11.620698705594343,2.956362724304199,-50.406891690850472,0.180484063069113,16.292992602526866,0.144702877583018,18.501285552978516,15.544922828674316,16.809278488159180,199.000000000000000,294.077758789062500,57.151599884033203,291.070373535156250,1.519411683082581
5335328363655631872,178.529151573826255,0.022032547691105,-60.239061995551999,0.022635479181092,9.168841870903899,0.029374864198089,295.871022937090800,1.844499806394013,4.892786365099010,0.819030761718750,-17.324554441448630,0.044184971143140,28.476306037822997,0.040364337787127,10.425502777099609,9.606472015380859,10.081213951110840,304.000000000000000,518.388366699218750,1478.914916992187500,1322.775390625000000,1.193598508834839
6071432431847001088,185.228573362915938,0.039436134181182,-58.405978195880131,0.039128684819498,9.169339297863329,0.057865810396254,298.931790475427590,4.228503756755020,9.899208909281821,3.030695915222168,-36.005856843238114,0.079536565234585,-11.640492826510071,0.070466761318816,16.822599411010742,13.791903495788574,15.087518692016602,368.000000000000000,1289.147460937500000,51.683479309082031,261.324890136718750,1.553284406661987
5345697033133541376,174.157629837408535,0.084492485837079,-51.849333580750681,0.074471093783716,9.170297795182101,0.125495852446587,291.352353909628619,9.332579495281040,12.332363972980858,3.206321716308594,5.909807778149601,0.171460785720347,-39.699336490389712,0.137434199373223,19.421026229858398,16.214704513549805,17.520446777343750,331.000000000000000,547.427551269531250,31.377164840698242,247.744110107421875,1.545482277870178
6054609629050407936,185.884085934735253,0.023381314052396,-62.678127445260834,0.023867763704336,9.170946055653861,0.032117167708983,299.736539198692014,0.020387591181227,5.844513741036199,1.485678672790527,-37.213829230800201,0.043846462668061,-11.396803691220796,0.041305928606412,11.734873771667480,10.249195098876953,11.032443046569824,301.000000000000000,444.383850097656250,205.826034545898438,286.438659667968750,1.260353922843933
5246678967316321280,150.178677279734075,0.022418809254993,-63.814636188393628,0.023780326515953,9.172494623372646,0.026209604223206,285.393685648679991,-6.919444660696816,5.796323094367274,1.090485572814941,-45.021846489402826,0.047046794363896,27.215713075020474,0.045278593755651,11.467022895812988,10.376537322998047,10.983885765075684,211.000000000000000,346.520599365234375,1069.555541992187500,1264.312133789062500,1.215195894241333
5869699948251406336,198.485686402212139,0.049877010063958,-60.281021321619122,0.056561141606139,9.172604257065771,0.082791418370093,305.720298838362510,2.468830568048023,11.081717967978761,3.512934684753418,-33.940473512670948,0.092105015232975,-18.208433790986174,0.102405878817336,18.402080535888672,14.889145851135254,16.269254684448242,381.000000000000000,1029.054077148437500,71.180633544921875,439.100830078125000,1.621496319770813
5370759507334422528,178.767136706494853,0.044097250197068,-49.903903779548642,0.034830912532896,9.172704662334494,0.063529745771142,293.707660759311807,11.955564325561323,9.985377715944260,3.036330223083496,-35.304720734652683,0.091049600594682,-10.083428390096085,0.067787666586553,16.928859710693359,13.892529487609863,15.172890663146973,492.000000000000000,1853.270507812500000,224.215072631835938,656.504150390625000,1.530857324600220
6060542250205552640,192.947669199845535,0.037643717800657,-57.134816117513019,0.041530065544369,9.173276934216236,0.065805474965939,302.980018007680997,5.736900938655880,10.178839183165046,3.138689041137695,-35.167939032611351,0.074035906304730,-14.570331082029973,0.072374653793295,17.204324722290039,14.065635681152344,15.366216659545898,438.000000000000000,1365.629882812500000,196.977554321289062,680.953369140625000,1.546299338340759
5368932119010787328,178.693300209729898,0.039390426008884,-52.125599518846222,0.038114183255077,9.174923078315487,0.060297073284293,294.162058479443203,9.778645250087539,10.157356298377433,3.046979904174805,-35.876431679164718,0.080452157609075,-9.439869647866315,0.070520890797587,17.111650466918945,14.064670562744141,15.344344139099121,377.000000000000000,1069.273925781250000,158.965118408203125,509.544830322265625,1.528469443321228
6059835539127874560,191.210929630644927,0.044870375241835,-58.775880406743298,0.060715445788201,9.175105139422159,0.076716269409072,302.075242608094698,4.084900572834570,10.642357082219860,3.209752082824707,-35.674656928950725,0.088011065317775,-14.693567774503279,0.098453960389178,17.712106704711914,14.502354621887207,15.829301834106445,350.000000000000000,1019.027465820312500,105.712707519531250,616.635559082031250,1.575553417205811
